#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000052l	95801	95802	0.0	0.0	0.0	0.0
ptg000052l	95901	95902	0.0	0.0	0.0	0.0
ptg000052l	96001	96002	0.0	0.0	0.0	0.0
ptg000052l	96101	96102	0.0	0.0	0.0	0.0
ptg000052l	96201	96202	0.0	0.0	0.0	0.0
ptg000052l	96301	96302	0.0	0.0	1.0	0.0
ptg000052l	96401	96402	1.0	0.0	1.0	0.0
ptg000052l	96501	96502	2.0	3.0	1.0	1.0
ptg000052l	96601	96602	2.0	5.0	3.0	2.0
ptg000052l	96701	96702	0.0	2.0	1.0	1.0
ptg000052l	96801	96802	0.0	3.0	0.0	1.0
ptg000052l	96901	96902	0.0	3.0	2.0	1.0
ptg000052l	97001	97002	0.0	1.0	2.0	0.0
ptg000052l	97101	97102	0.0	0.0	1.0	0.0
ptg000052l	97201	97202	0.0	1.0	1.0	0.0
ptg000052l	97301	97302	0.0	1.0	1.0	0.0
ptg000052l	97401	97402	0.0	1.0	0.0	0.0
ptg000052l	97501	97502	0.0	1.0	0.0	0.0
ptg000052l	97601	97602	0.0	0.0	0.0	0.0
ptg000052l	97701	97702	0.0	0.0	0.0	1.0
ptg000052l	97801	97802	0.0	0.0	0.0	0.0
ptg000052l	97901	97902	0.0	0.0	0.0	0.0
ptg000052l	98001	98002	0.0	0.0	0.0	0.0
ptg000052l	98101	98102	0.0	0.0	0.0	0.0
ptg000052l	98201	98202	0.0	0.0	0.0	0.0
ptg000052l	98301	98302	0.0	0.0	0.0	0.0
ptg000052l	98401	98402	1.0	0.0	2.0	2.0
ptg000052l	98501	98502	0.0	0.0	0.0	0.0
ptg000052l	98601	98602	0.0	0.0	0.0	0.0
ptg000052l	98701	98702	0.0	0.0	0.0	0.0
ptg000052l	98801	98802	0.0	0.0	0.0	0.0
ptg000052l	98901	98902	4.0	11.0	5.0	19.0
ptg000052l	99001	99002	8.0	10.0	4.0	13.0
ptg000052l	99101	99102	5.0	10.0	1.0	8.0
ptg000052l	99201	99202	4.0	4.0	4.0	9.0
ptg000052l	99301	99302	4.0	8.0	7.0	8.0
ptg000052l	99401	99402	9.0	19.0	13.0	19.0
ptg000052l	99501	99502	14.0	15.0	16.0	18.0
ptg000052l	99601	99602	11.0	14.0	12.0	11.0
ptg000052l	99701	99702	27.0	30.0	24.0	24.0
ptg000052l	99801	99802	27.0	28.0	23.0	22.0
ptg000052l	99901	99902	19.0	18.0	17.0	10.0
ptg000052l	100001	100002	3.0	1.0	7.0	4.0
ptg000052l	100101	100102	0.0	0.0	0.0	0.0
ptg000052l	100201	100202	0.0	0.0	0.0	0.0
ptg000052l	100301	100302	0.0	0.0	0.0	0.0
ptg000052l	100401	100402	0.0	0.0	0.0	0.0
ptg000052l	100501	100502	4.0	3.0	3.0	3.0
ptg000052l	100601	100602	29.0	12.0	24.0	11.0
ptg000052l	100701	100702	15.0	4.0	14.0	6.0
ptg000052l	100801	100802	21.0	15.0	17.0	20.0
ptg000052l	100901	100902	59.0	40.0	40.0	41.0
ptg000052l	101001	101002	4.0	5.0	5.0	6.0
ptg000052l	101101	101102	0.0	0.0	0.0	0.0
ptg000052l	101201	101202	0.0	0.0	0.0	0.0
ptg000052l	101301	101302	0.0	0.0	1.0	0.0
ptg000052l	101401	101402	0.0	0.0	0.0	0.0
ptg000052l	101501	101502	0.0	0.0	2.0	0.0
ptg000052l	101601	101602	0.0	1.0	3.0	0.0
ptg000052l	101701	101702	0.0	1.0	1.0	0.0
ptg000052l	101801	101802	10.0	9.0	7.0	9.0
ptg000052l	101901	101902	14.0	15.0	10.0	12.0
ptg000052l	102001	102002	5.0	9.0	8.0	6.0
ptg000052l	102101	102102	0.0	0.0	2.0	0.0
ptg000052l	102201	102202	2.0	4.0	3.0	3.0
ptg000052l	102301	102302	3.0	6.0	5.0	8.0
ptg000052l	102401	102402	1.0	0.0	0.0	1.0
ptg000052l	102501	102502	0.0	0.0	0.0	0.0
ptg000052l	102601	102602	0.0	0.0	0.0	0.0
ptg000052l	102701	102702	0.0	0.0	0.0	0.0
ptg000052l	102801	102802	0.0	0.0	0.0	0.0
ptg000052l	102901	102902	0.0	0.0	0.0	0.0
ptg000052l	103001	103002	0.0	0.0	0.0	0.0
ptg000052l	103101	103102	0.0	0.0	0.0	0.0
ptg000052l	103201	103202	0.0	0.0	0.0	0.0
ptg000052l	103301	103302	0.0	0.0	0.0	0.0
ptg000052l	103401	103402	0.0	0.0	0.0	0.0
ptg000052l	103501	103502	1.0	0.0	0.0	1.0
ptg000052l	103601	103602	1.0	0.0	1.0	2.0
ptg000052l	103701	103702	1.0	0.0	2.0	1.0
ptg000052l	103801	103802	1.0	1.0	0.0	0.0
ptg000052l	103901	103902	0.0	0.0	0.0	0.0
ptg000052l	104001	104002	0.0	0.0	0.0	0.0
ptg000052l	104101	104102	0.0	0.0	0.0	0.0
ptg000052l	104201	104202	0.0	0.0	0.0	0.0
ptg000052l	104301	104302	0.0	0.0	0.0	0.0
ptg000052l	104401	104402	0.0	0.0	0.0	0.0
ptg000052l	104501	104502	0.0	0.0	0.0	0.0
ptg000052l	104601	104602	0.0	0.0	0.0	0.0
ptg000052l	104701	104702	0.0	0.0	0.0	0.0
ptg000052l	104801	104802	0.0	0.0	0.0	0.0
ptg000052l	104901	104902	2.0	1.0	1.0	1.0
ptg000052l	105001	105002	2.0	1.0	1.0	1.0
ptg000052l	105101	105102	0.0	0.0	0.0	0.0
ptg000052l	105201	105202	2.0	1.0	1.0	1.0
ptg000052l	105301	105302	3.0	1.0	2.0	0.0
ptg000052l	105401	105402	1.0	0.0	1.0	0.0
ptg000052l	105501	105502	1.0	0.0	0.0	0.0
ptg000052l	105601	105602	3.0	0.0	2.0	0.0
ptg000052l	105701	105702	0.0	0.0	0.0	0.0
ptg000052l	105801	105802	3.0	0.0	1.0	0.0
ptg000052l	105901	105902	0.0	0.0	0.0	0.0
ptg000052l	106001	106002	0.0	0.0	1.0	0.0
ptg000052l	106101	106102	0.0	0.0	0.0	1.0
ptg000052l	106201	106202	1.0	0.0	0.0	1.0
ptg000052l	106301	106302	0.0	0.0	0.0	0.0
ptg000052l	106401	106402	2.0	0.0	0.0	0.0
ptg000052l	106501	106502	1.0	0.0	0.0	0.0
ptg000052l	106601	106602	0.0	0.0	0.0	1.0
ptg000052l	106701	106702	0.0	0.0	0.0	1.0
ptg000052l	106801	106802	0.0	0.0	0.0	0.0
ptg000052l	106901	106902	0.0	0.0	0.0	0.0
ptg000052l	107001	107002	0.0	0.0	0.0	0.0
ptg000052l	107101	107102	0.0	0.0	1.0	0.0
ptg000052l	107201	107202	0.0	0.0	0.0	0.0
ptg000052l	107301	107302	1.0	0.0	0.0	0.0
ptg000052l	107401	107402	0.0	0.0	0.0	0.0
ptg000052l	107501	107502	0.0	0.0	0.0	0.0
ptg000052l	107601	107602	0.0	0.0	0.0	0.0
ptg000052l	107701	107702	0.0	0.0	0.0	0.0
ptg000052l	107801	107802	0.0	0.0	0.0	0.0
ptg000052l	107901	107902	0.0	0.0	0.0	0.0
ptg000052l	108001	108002	0.0	0.0	0.0	0.0
ptg000052l	108101	108102	0.0	0.0	0.0	0.0
ptg000052l	108201	108202	10.0	6.0	2.0	2.0
ptg000052l	108301	108302	8.0	7.0	4.0	4.0
ptg000052l	108401	108402	7.0	5.0	2.0	5.0
ptg000052l	108501	108502	1.0	4.0	0.0	0.0
ptg000052l	108601	108602	0.0	0.0	0.0	0.0
ptg000052l	108701	108702	0.0	0.0	0.0	0.0
ptg000052l	108801	108802	0.0	0.0	1.0	0.0
ptg000052l	108901	108902	1.0	0.0	0.0	0.0
ptg000052l	109001	109002	1.0	0.0	0.0	0.0
ptg000052l	109101	109102	0.0	0.0	0.0	0.0
ptg000052l	109201	109202	0.0	0.0	0.0	0.0
ptg000052l	109301	109302	0.0	0.0	0.0	0.0
ptg000052l	109401	109402	0.0	0.0	0.0	0.0
ptg000052l	109501	109502	0.0	0.0	0.0	0.0
ptg000052l	109601	109602	0.0	0.0	0.0	0.0
ptg000052l	109701	109702	0.0	0.0	0.0	0.0
ptg000052l	109801	109802	0.0	0.0	0.0	0.0
ptg000052l	109901	109902	0.0	0.0	0.0	0.0
ptg000052l	110001	110002	0.0	0.0	0.0	0.0
ptg000052l	110101	110102	1.0	0.0	0.0	0.0
ptg000052l	110201	110202	1.0	0.0	0.0	0.0
ptg000052l	110301	110302	0.0	0.0	0.0	0.0
ptg000052l	110401	110402	0.0	0.0	0.0	0.0
ptg000052l	110501	110502	0.0	0.0	0.0	0.0
ptg000052l	110601	110602	0.0	0.0	0.0	0.0
ptg000052l	110701	110702	1.0	0.0	1.0	0.0
ptg000052l	110801	110802	1.0	0.0	1.0	0.0
ptg000052l	110901	110902	2.0	0.0	0.0	2.0
ptg000052l	111001	111002	0.0	0.0	0.0	0.0
ptg000052l	111101	111102	2.0	0.0	0.0	0.0
ptg000052l	111201	111202	1.0	0.0	2.0	0.0
ptg000052l	111301	111302	0.0	1.0	4.0	2.0
ptg000052l	111401	111402	0.0	0.0	0.0	0.0
ptg000052l	111501	111502	5.0	2.0	2.0	2.0
ptg000052l	111601	111602	5.0	7.0	9.0	7.0
ptg000052l	111701	111702	1.0	3.0	5.0	2.0
ptg000052l	111801	111802	1.0	2.0	1.0	0.0
ptg000052l	111901	111902	3.0	3.0	1.0	2.0
ptg000052l	112001	112002	4.0	5.0	1.0	3.0
ptg000052l	112101	112102	0.0	5.0	1.0	2.0
ptg000052l	112201	112202	0.0	0.0	2.0	0.0
ptg000052l	112301	112302	0.0	1.0	1.0	1.0
ptg000052l	112401	112402	1.0	2.0	0.0	1.0
ptg000052l	112501	112502	1.0	3.0	2.0	1.0
ptg000052l	112601	112602	0.0	2.0	2.0	2.0
ptg000052l	112701	112702	0.0	1.0	0.0	1.0
ptg000052l	112801	112802	2.0	0.0	0.0	2.0
ptg000052l	112901	112902	3.0	2.0	1.0	2.0
ptg000052l	113001	113002	2.0	3.0	3.0	4.0
ptg000052l	113101	113102	2.0	1.0	1.0	4.0
ptg000052l	113201	113202	2.0	1.0	1.0	1.0
ptg000052l	113301	113302	1.0	0.0	0.0	1.0
ptg000052l	113401	113402	1.0	1.0	0.0	1.0
ptg000052l	113501	113502	0.0	1.0	0.0	0.0
ptg000052l	113601	113602	1.0	0.0	3.0	2.0
ptg000052l	113701	113702	0.0	1.0	2.0	3.0
ptg000052l	113801	113802	1.0	3.0	1.0	0.0
ptg000052l	113901	113902	0.0	3.0	1.0	2.0
ptg000052l	114001	114002	0.0	2.0	1.0	2.0
ptg000052l	114101	114102	1.0	1.0	1.0	1.0
ptg000052l	114201	114202	1.0	4.0	1.0	6.0
ptg000052l	114301	114302	1.0	2.0	0.0	1.0
ptg000052l	114401	114402	1.0	2.0	0.0	0.0
ptg000052l	114501	114502	1.0	8.0	0.0	4.0
ptg000052l	114601	114602	1.0	8.0	0.0	7.0
ptg000052l	114701	114702	3.0	7.0	2.0	5.0
ptg000052l	114801	114802	6.0	5.0	2.0	7.0
ptg000052l	114901	114902	5.0	7.0	4.0	11.0
ptg000052l	115001	115002	4.0	6.0	0.0	10.0
ptg000052l	115101	115102	9.0	16.0	9.0	21.0
ptg000052l	115201	115202	0.0	0.0	0.0	0.0
ptg000052l	115301	115302	0.0	0.0	0.0	0.0
ptg000052l	115401	115402	1.0	1.0	0.0	0.0
ptg000052l	115501	115502	10.0	10.0	19.0	13.0
ptg000052l	115601	115602	15.0	21.0	31.0	24.0
ptg000052l	115701	115702	0.0	1.0	2.0	1.0
ptg000052l	115801	115802	20.0	22.0	32.0	27.0
ptg000052l	115901	115902	46.0	62.0	51.0	67.0
ptg000052l	116001	116002	23.0	28.0	21.0	30.0
ptg000052l	116101	116102	21.0	33.0	28.0	40.0
ptg000052l	116201	116202	52.0	87.0	67.0	91.0
ptg000052l	116301	116302	1.0	0.0	0.0	1.0
ptg000052l	116401	116402	42.0	51.0	41.0	65.0
ptg000052l	116501	116502	30.0	31.0	33.0	44.0
ptg000052l	116601	116602	24.0	20.0	19.0	31.0
ptg000052l	116701	116702	55.0	49.0	61.0	76.0
ptg000052l	116801	116802	52.0	45.0	59.0	64.0
ptg000052l	116901	116902	13.0	9.0	14.0	16.0
ptg000052l	117001	117002	0.0	0.0	0.0	0.0
ptg000052l	117101	117102	1.0	3.0	1.0	0.0
ptg000052l	117201	117202	1.0	1.0	1.0	0.0
ptg000052l	117301	117302	0.0	1.0	0.0	1.0
ptg000052l	117401	117402	0.0	1.0	1.0	0.0
ptg000052l	117501	117502	0.0	0.0	0.0	0.0
ptg000052l	117601	117602	0.0	0.0	0.0	0.0
ptg000052l	117701	117702	6.0	11.0	12.0	14.0
ptg000052l	117801	117802	2.0	7.0	4.0	3.0
ptg000052l	117901	117902	4.0	2.0	2.0	1.0
ptg000052l	118001	118002	0.0	0.0	0.0	1.0
ptg000052l	118101	118102	1.0	0.0	0.0	5.0
ptg000052l	118201	118202	3.0	3.0	1.0	8.0
ptg000052l	118301	118302	2.0	5.0	3.0	12.0
ptg000052l	118401	118402	1.0	1.0	0.0	6.0
ptg000052l	118501	118502	0.0	0.0	0.0	2.0
ptg000052l	118601	118602	0.0	0.0	0.0	2.0
ptg000052l	118701	118702	0.0	0.0	0.0	0.0
ptg000052l	118801	118802	0.0	0.0	0.0	2.0
ptg000052l	118901	118902	0.0	1.0	0.0	1.0
ptg000052l	119001	119002	0.0	0.0	0.0	0.0
ptg000052l	119101	119102	0.0	0.0	0.0	0.0
ptg000052l	119201	119202	1.0	0.0	0.0	0.0
ptg000052l	119301	119302	0.0	0.0	0.0	0.0
ptg000052l	119401	119402	0.0	0.0	0.0	0.0
ptg000052l	119501	119502	0.0	0.0	0.0	0.0
ptg000052l	119601	119602	0.0	0.0	0.0	0.0
ptg000052l	119701	119702	0.0	0.0	0.0	0.0
ptg000052l	119801	119802	0.0	0.0	0.0	0.0
ptg000052l	119901	119902	0.0	0.0	0.0	0.0
ptg000052l	120001	120002	0.0	0.0	0.0	0.0
ptg000052l	120101	120102	0.0	0.0	0.0	1.0
ptg000052l	120201	120202	8.0	8.0	8.0	4.0
ptg000052l	120301	120302	49.0	37.0	46.0	48.0
ptg000052l	120401	120402	71.0	46.0	42.0	53.0
ptg000052l	120501	120502	49.0	53.0	43.0	34.0
ptg000052l	120601	120602	0.0	3.0	1.0	4.0
ptg000052l	120701	120702	0.0	3.0	1.0	2.0
ptg000052l	120801	120802	0.0	0.0	0.0	0.0
ptg000052l	120901	120902	0.0	0.0	0.0	0.0
ptg000052l	121001	121002	0.0	0.0	0.0	0.0
ptg000052l	121101	121102	14.0	25.0	21.0	28.0
ptg000052l	121201	121202	34.0	56.0	43.0	64.0
ptg000052l	121301	121302	31.0	39.0	35.0	53.0
ptg000052l	121401	121402	23.0	35.0	39.0	60.0
ptg000052l	121501	121502	17.0	21.0	21.0	27.0
ptg000052l	121601	121602	5.0	9.0	11.0	8.0
ptg000052l	121701	121702	0.0	0.0	0.0	0.0
ptg000052l	121801	121802	0.0	0.0	0.0	0.0
ptg000052l	121901	121902	0.0	0.0	0.0	0.0
ptg000052l	122001	122002	0.0	0.0	0.0	0.0
ptg000052l	122101	122102	0.0	0.0	0.0	0.0
ptg000052l	122201	122202	0.0	0.0	0.0	0.0
ptg000052l	122301	122302	0.0	0.0	0.0	1.0
ptg000052l	122401	122402	3.0	1.0	0.0	3.0
ptg000052l	122501	122502	2.0	0.0	1.0	4.0
ptg000052l	122601	122602	1.0	0.0	1.0	2.0
ptg000052l	122701	122702	3.0	2.0	3.0	1.0
ptg000052l	122801	122802	5.0	3.0	4.0	3.0
ptg000052l	122901	122902	0.0	0.0	1.0	1.0
ptg000052l	123001	123002	0.0	0.0	0.0	0.0
ptg000052l	123101	123102	0.0	0.0	0.0	0.0
ptg000052l	123201	123202	0.0	0.0	0.0	0.0
ptg000052l	123301	123302	0.0	0.0	1.0	2.0
ptg000052l	123401	123402	0.0	0.0	1.0	0.0
ptg000052l	123501	123502	1.0	1.0	0.0	0.0
ptg000052l	123601	123602	4.0	2.0	1.0	3.0
ptg000052l	123701	123702	10.0	3.0	8.0	7.0
ptg000052l	123801	123802	11.0	5.0	10.0	9.0
ptg000052l	123901	123902	8.0	13.0	11.0	11.0
ptg000052l	124001	124002	12.0	10.0	16.0	8.0
ptg000052l	124101	124102	7.0	9.0	15.0	11.0
ptg000052l	124201	124202	10.0	5.0	11.0	8.0
ptg000052l	124301	124302	9.0	7.0	7.0	7.0
ptg000052l	124401	124402	5.0	5.0	12.0	6.0
ptg000052l	124501	124502	5.0	10.0	13.0	5.0
ptg000052l	124601	124602	11.0	10.0	10.0	6.0
ptg000052l	124701	124702	7.0	6.0	11.0	11.0
ptg000052l	124801	124802	4.0	5.0	8.0	10.0
ptg000052l	124901	124902	9.0	2.0	15.0	6.0
ptg000052l	125001	125002	6.0	8.0	7.0	6.0
ptg000052l	125101	125102	7.0	9.0	5.0	9.0
ptg000052l	125201	125202	11.0	8.0	8.0	9.0
ptg000052l	125301	125302	13.0	9.0	9.0	3.0
ptg000052l	125401	125402	11.0	12.0	7.0	5.0
ptg000052l	125501	125502	11.0	12.0	11.0	6.0
ptg000052l	125601	125602	9.0	12.0	13.0	10.0
ptg000052l	125701	125702	13.0	7.0	14.0	9.0
ptg000052l	125801	125802	6.0	5.0	3.0	2.0
ptg000052l	125901	125902	0.0	0.0	1.0	0.0
ptg000052l	126001	126002	2.0	3.0	7.0	2.0
ptg000052l	126101	126102	4.0	9.0	7.0	8.0
ptg000052l	126201	126202	8.0	13.0	7.0	5.0
ptg000052l	126301	126302	12.0	12.0	9.0	12.0
ptg000052l	126401	126402	11.0	9.0	13.0	10.0
ptg000052l	126501	126502	13.0	14.0	11.0	11.0
ptg000052l	126601	126602	10.0	14.0	10.0	17.0
ptg000052l	126701	126702	9.0	15.0	9.0	16.0
ptg000052l	126801	126802	8.0	13.0	6.0	9.0
ptg000052l	126901	126902	10.0	7.0	5.0	4.0
ptg000052l	127001	127002	9.0	5.0	3.0	2.0
ptg000052l	127101	127102	12.0	7.0	5.0	3.0
ptg000052l	127201	127202	10.0	6.0	3.0	4.0
ptg000052l	127301	127302	10.0	7.0	6.0	9.0
ptg000052l	127401	127402	7.0	6.0	11.0	12.0
ptg000052l	127501	127502	10.0	8.0	7.0	6.0
ptg000052l	127601	127602	11.0	4.0	10.0	4.0
ptg000052l	127701	127702	7.0	4.0	9.0	11.0
ptg000052l	127801	127802	5.0	11.0	11.0	9.0
ptg000052l	127901	127902	13.0	11.0	8.0	11.0
ptg000052l	128001	128002	5.0	4.0	4.0	3.0
ptg000052l	128101	128102	1.0	0.0	0.0	1.0
ptg000052l	128201	128202	0.0	1.0	0.0	0.0
ptg000052l	128301	128302	1.0	3.0	0.0	1.0
ptg000052l	128401	128402	0.0	0.0	0.0	0.0
ptg000052l	128501	128502	2.0	4.0	3.0	0.0
ptg000052l	128601	128602	3.0	3.0	1.0	1.0
ptg000052l	128701	128702	0.0	0.0	0.0	0.0
ptg000052l	128801	128802	0.0	0.0	0.0	0.0
ptg000052l	128901	128902	0.0	1.0	0.0	0.0
ptg000052l	129001	129002	0.0	2.0	1.0	2.0
ptg000052l	129101	129102	0.0	1.0	0.0	1.0
ptg000052l	129201	129202	0.0	0.0	0.0	1.0
ptg000052l	129301	129302	1.0	0.0	1.0	2.0
ptg000052l	129401	129402	1.0	0.0	1.0	6.0
ptg000052l	129501	129502	1.0	0.0	2.0	2.0
ptg000052l	129601	129602	2.0	0.0	1.0	3.0
ptg000052l	129701	129702	1.0	0.0	0.0	3.0
ptg000052l	129801	129802	4.0	2.0	1.0	2.0
ptg000052l	129901	129902	3.0	1.0	2.0	2.0
ptg000052l	130001	130002	2.0	1.0	3.0	1.0
ptg000052l	130101	130102	2.0	4.0	0.0	0.0
ptg000052l	130201	130202	2.0	2.0	3.0	2.0
ptg000052l	130301	130302	2.0	3.0	4.0	3.0
ptg000052l	130401	130402	4.0	0.0	0.0	3.0
ptg000052l	130501	130502	2.0	2.0	1.0	1.0
ptg000052l	130601	130602	3.0	1.0	1.0	2.0
ptg000052l	130701	130702	6.0	6.0	1.0	0.0
ptg000052l	130801	130802	5.0	4.0	2.0	1.0
ptg000052l	130901	130902	0.0	2.0	1.0	0.0
ptg000052l	131001	131002	0.0	0.0	0.0	0.0
ptg000052l	131101	131102	0.0	0.0	0.0	0.0
ptg000052l	131201	131202	0.0	5.0	0.0	1.0
ptg000052l	131301	131302	1.0	13.0	1.0	3.0
ptg000052l	131401	131402	0.0	7.0	1.0	2.0
ptg000052l	131501	131502	0.0	0.0	0.0	0.0
ptg000052l	131601	131602	1.0	1.0	2.0	0.0
ptg000052l	131701	131702	3.0	2.0	2.0	0.0
ptg000052l	131801	131802	4.0	2.0	1.0	0.0
ptg000052l	131901	131902	5.0	4.0	0.0	0.0
ptg000052l	132001	132002	8.0	2.0	4.0	2.0
ptg000052l	132101	132102	7.0	0.0	3.0	3.0
ptg000052l	132201	132202	10.0	6.0	4.0	3.0
ptg000052l	132301	132302	6.0	8.0	7.0	4.0
ptg000052l	132401	132402	3.0	3.0	3.0	8.0
ptg000052l	132501	132502	2.0	5.0	1.0	5.0
ptg000052l	132601	132602	5.0	4.0	0.0	3.0
ptg000052l	132701	132702	2.0	1.0	2.0	1.0
ptg000052l	132801	132802	0.0	0.0	0.0	0.0
ptg000052l	132901	132902	2.0	1.0	0.0	4.0
ptg000052l	133001	133002	1.0	1.0	0.0	2.0
ptg000052l	133101	133102	3.0	0.0	0.0	6.0
ptg000052l	133201	133202	5.0	4.0	8.0	7.0
ptg000052l	133301	133302	7.0	9.0	9.0	9.0
ptg000052l	133401	133402	6.0	4.0	6.0	8.0
ptg000052l	133501	133502	4.0	6.0	8.0	3.0
ptg000052l	133601	133602	5.0	6.0	5.0	7.0
ptg000052l	133701	133702	1.0	4.0	2.0	3.0
ptg000052l	133801	133802	0.0	2.0	1.0	0.0
ptg000052l	133901	133902	3.0	6.0	4.0	4.0
ptg000052l	134001	134002	3.0	2.0	0.0	3.0
ptg000052l	134101	134102	0.0	0.0	0.0	0.0
ptg000052l	134201	134202	5.0	4.0	4.0	2.0
ptg000052l	134301	134302	6.0	4.0	5.0	3.0
ptg000052l	134401	134402	5.0	3.0	0.0	6.0
ptg000052l	134501	134502	4.0	3.0	2.0	4.0
ptg000052l	134601	134602	0.0	0.0	0.0	0.0
ptg000052l	134701	134702	3.0	1.0	5.0	3.0
ptg000052l	134801	134802	0.0	0.0	0.0	0.0
ptg000052l	134901	134902	0.0	0.0	0.0	0.0
ptg000052l	135001	135002	7.0	13.0	25.0	5.0
ptg000052l	135101	135102	27.0	14.0	33.0	12.0
ptg000052l	135201	135202	10.0	4.0	17.0	4.0
ptg000052l	135301	135302	27.0	22.0	26.0	15.0
ptg000052l	135401	135402	43.0	23.0	28.0	16.0
ptg000052l	135501	135502	33.0	20.0	23.0	22.0
ptg000052l	135601	135602	37.0	18.0	27.0	21.0
ptg000052l	135701	135702	29.0	23.0	30.0	17.0
ptg000052l	135801	135802	17.0	13.0	21.0	12.0
ptg000052l	135901	135902	13.0	16.0	15.0	9.0
ptg000052l	136001	136002	22.0	28.0	21.0	16.0
ptg000052l	136101	136102	39.0	39.0	27.0	21.0
ptg000052l	136201	136202	37.0	22.0	27.0	19.0
ptg000052l	136301	136302	34.0	22.0	24.0	22.0
ptg000052l	136401	136402	51.0	47.0	52.0	38.0
ptg000052l	136501	136502	59.0	65.0	56.0	38.0
ptg000052l	136601	136602	42.0	45.0	34.0	32.0
ptg000052l	136701	136702	31.0	40.0	33.0	37.0
ptg000052l	136801	136802	44.0	47.0	50.0	48.0
ptg000052l	136901	136902	46.0	34.0	42.0	28.0
ptg000052l	137001	137002	34.0	32.0	40.0	24.0
ptg000052l	137101	137102	39.0	29.0	48.0	25.0
ptg000052l	137201	137202	39.0	36.0	29.0	23.0
ptg000052l	137301	137302	38.0	33.0	35.0	31.0
ptg000052l	137401	137402	8.0	5.0	7.0	12.0
ptg000052l	137501	137502	5.0	2.0	8.0	11.0
ptg000052l	137601	137602	6.0	2.0	13.0	12.0
ptg000052l	137701	137702	2.0	3.0	2.0	7.0
ptg000052l	137801	137802	10.0	10.0	18.0	24.0
ptg000052l	137901	137902	1.0	3.0	3.0	2.0
ptg000052l	138001	138002	17.0	18.0	28.0	37.0
ptg000052l	138101	138102	38.0	39.0	52.0	82.0
ptg000052l	138201	138202	11.0	15.0	10.0	28.0
ptg000052l	138301	138302	20.0	22.0	30.0	38.0
ptg000052l	138401	138402	30.0	30.0	47.0	68.0
ptg000052l	138501	138502	6.0	3.0	6.0	6.0
ptg000052l	138601	138602	0.0	0.0	0.0	0.0
ptg000052l	138701	138702	10.0	11.0	6.0	10.0
ptg000052l	138801	138802	15.0	16.0	12.0	15.0
ptg000052l	138901	138902	0.0	0.0	0.0	0.0
ptg000052l	139001	139002	2.0	0.0	0.0	2.0
ptg000052l	139101	139102	3.0	7.0	4.0	10.0
ptg000052l	139201	139202	0.0	6.0	3.0	2.0
ptg000052l	139301	139302	0.0	1.0	0.0	0.0
ptg000052l	139401	139402	3.0	2.0	1.0	4.0
ptg000052l	139501	139502	2.0	0.0	0.0	2.0
ptg000052l	139601	139602	4.0	5.0	4.0	1.0
ptg000052l	139701	139702	4.0	2.0	4.0	1.0
ptg000052l	139801	139802	2.0	0.0	1.0	2.0
ptg000052l	139901	139902	0.0	0.0	1.0	0.0
ptg000052l	140001	140002	0.0	0.0	0.0	1.0
ptg000052l	140101	140102	1.0	3.0	2.0	6.0
ptg000052l	140201	140202	2.0	5.0	5.0	2.0
ptg000052l	140301	140302	1.0	0.0	3.0	3.0
ptg000052l	140401	140402	1.0	0.0	0.0	1.0
ptg000052l	140501	140502	0.0	1.0	0.0	0.0
ptg000052l	140601	140602	1.0	1.0	2.0	1.0
ptg000052l	140701	140702	2.0	4.0	5.0	2.0
ptg000052l	140801	140802	6.0	8.0	2.0	7.0
ptg000052l	140901	140902	7.0	6.0	2.0	2.0
ptg000052l	141001	141002	6.0	7.0	4.0	4.0
ptg000052l	141101	141102	4.0	3.0	2.0	1.0
ptg000052l	141201	141202	1.0	0.0	0.0	0.0
ptg000052l	141301	141302	0.0	1.0	1.0	2.0
ptg000052l	141401	141402	2.0	1.0	3.0	5.0
ptg000052l	141501	141502	2.0	2.0	1.0	3.0
ptg000052l	141601	141602	0.0	0.0	0.0	0.0
ptg000052l	141701	141702	0.0	0.0	1.0	0.0
ptg000052l	141801	141802	4.0	0.0	2.0	1.0
ptg000052l	141901	141902	2.0	0.0	2.0	0.0
ptg000052l	142001	142002	3.0	2.0	3.0	2.0
ptg000052l	142101	142102	5.0	8.0	3.0	4.0
ptg000052l	142201	142202	1.0	3.0	2.0	3.0
ptg000052l	142301	142302	1.0	2.0	0.0	0.0
ptg000052l	142401	142402	1.0	8.0	3.0	1.0
ptg000052l	142501	142502	5.0	5.0	4.0	3.0
ptg000052l	142601	142602	3.0	2.0	3.0	2.0
ptg000052l	142701	142702	2.0	2.0	1.0	3.0
ptg000052l	142801	142802	4.0	4.0	1.0	7.0
ptg000052l	142901	142902	9.0	5.0	6.0	10.0
ptg000052l	143001	143002	10.0	9.0	10.0	11.0
ptg000052l	143101	143102	10.0	7.0	6.0	4.0
ptg000052l	143201	143202	5.0	6.0	7.0	6.0
ptg000052l	143301	143302	1.0	1.0	3.0	0.0
ptg000052l	143401	143402	0.0	1.0	2.0	1.0
ptg000052l	143501	143502	0.0	0.0	0.0	0.0
ptg000052l	143601	143602	1.0	0.0	0.0	1.0
ptg000052l	143701	143702	2.0	0.0	1.0	3.0
