#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000048l	95801	95802	6.0	11.0	10.0	7.0
ptg000048l	95901	95902	7.0	12.0	9.0	11.0
ptg000048l	96001	96002	7.0	6.0	4.0	13.0
ptg000048l	96101	96102	12.0	9.0	8.0	15.0
ptg000048l	96201	96202	6.0	5.0	7.0	5.0
ptg000048l	96301	96302	3.0	2.0	1.0	5.0
ptg000048l	96401	96402	11.0	13.0	5.0	11.0
ptg000048l	96501	96502	13.0	13.0	10.0	11.0
ptg000048l	96601	96602	5.0	7.0	4.0	4.0
ptg000048l	96701	96702	4.0	2.0	4.0	3.0
ptg000048l	96801	96802	0.0	0.0	0.0	0.0
ptg000048l	96901	96902	2.0	0.0	0.0	2.0
ptg000048l	97001	97002	0.0	1.0	0.0	0.0
ptg000048l	97101	97102	1.0	2.0	1.0	1.0
ptg000048l	97201	97202	0.0	0.0	0.0	0.0
ptg000048l	97301	97302	2.0	0.0	1.0	1.0
ptg000048l	97401	97402	3.0	0.0	0.0	1.0
ptg000048l	97501	97502	0.0	0.0	0.0	0.0
ptg000048l	97601	97602	1.0	0.0	0.0	0.0
ptg000048l	97701	97702	3.0	10.0	5.0	3.0
ptg000048l	97801	97802	14.0	13.0	10.0	16.0
ptg000048l	97901	97902	8.0	1.0	3.0	12.0
ptg000048l	98001	98002	17.0	9.0	14.0	28.0
ptg000048l	98101	98102	14.0	8.0	12.0	13.0
ptg000048l	98201	98202	13.0	10.0	10.0	27.0
ptg000048l	98301	98302	6.0	5.0	4.0	12.0
ptg000048l	98401	98402	0.0	0.0	3.0	0.0
ptg000048l	98501	98502	0.0	0.0	3.0	0.0
ptg000048l	98601	98602	0.0	0.0	1.0	0.0
ptg000048l	98701	98702	0.0	0.0	1.0	0.0
ptg000048l	98801	98802	0.0	1.0	2.0	1.0
ptg000048l	98901	98902	0.0	0.0	0.0	0.0
ptg000048l	99001	99002	0.0	0.0	2.0	0.0
ptg000048l	99101	99102	0.0	0.0	2.0	0.0
ptg000048l	99201	99202	0.0	0.0	0.0	0.0
ptg000048l	99301	99302	0.0	0.0	0.0	0.0
ptg000048l	99401	99402	4.0	3.0	4.0	4.0
ptg000048l	99501	99502	3.0	4.0	5.0	3.0
ptg000048l	99601	99602	3.0	2.0	1.0	0.0
ptg000048l	99701	99702	0.0	0.0	0.0	0.0
ptg000048l	99801	99802	1.0	1.0	2.0	1.0
ptg000048l	99901	99902	0.0	0.0	0.0	1.0
ptg000048l	100001	100002	1.0	1.0	0.0	0.0
ptg000048l	100101	100102	1.0	1.0	0.0	0.0
ptg000048l	100201	100202	0.0	0.0	0.0	0.0
ptg000048l	100301	100302	0.0	0.0	0.0	0.0
ptg000048l	100401	100402	0.0	0.0	0.0	0.0
ptg000048l	100501	100502	0.0	0.0	0.0	0.0
ptg000048l	100601	100602	0.0	0.0	0.0	0.0
ptg000048l	100701	100702	0.0	0.0	0.0	0.0
ptg000048l	100801	100802	0.0	0.0	0.0	0.0
ptg000048l	100901	100902	0.0	0.0	0.0	0.0
ptg000048l	101001	101002	1.0	1.0	1.0	2.0
ptg000048l	101101	101102	1.0	1.0	1.0	3.0
ptg000048l	101201	101202	3.0	2.0	4.0	4.0
ptg000048l	101301	101302	1.0	11.0	4.0	7.0
ptg000048l	101401	101402	0.0	5.0	1.0	4.0
ptg000048l	101501	101502	0.0	0.0	0.0	0.0
ptg000048l	101601	101602	2.0	8.0	5.0	4.0
ptg000048l	101701	101702	6.0	9.0	4.0	8.0
ptg000048l	101801	101802	1.0	1.0	2.0	0.0
ptg000048l	101901	101902	2.0	3.0	1.0	0.0
ptg000048l	102001	102002	0.0	0.0	0.0	0.0
ptg000048l	102101	102102	1.0	3.0	3.0	2.0
ptg000048l	102201	102202	3.0	2.0	2.0	2.0
ptg000048l	102301	102302	0.0	0.0	3.0	1.0
ptg000048l	102401	102402	6.0	7.0	11.0	7.0
ptg000048l	102501	102502	7.0	9.0	11.0	10.0
ptg000048l	102601	102602	0.0	0.0	0.0	0.0
ptg000048l	102701	102702	0.0	1.0	3.0	0.0
ptg000048l	102801	102802	0.0	0.0	0.0	0.0
ptg000048l	102901	102902	0.0	0.0	0.0	0.0
ptg000048l	103001	103002	0.0	0.0	0.0	0.0
ptg000048l	103101	103102	0.0	0.0	0.0	0.0
ptg000048l	103201	103202	0.0	0.0	0.0	0.0
ptg000048l	103301	103302	0.0	0.0	0.0	2.0
ptg000048l	103401	103402	0.0	1.0	0.0	0.0
ptg000048l	103501	103502	0.0	1.0	0.0	0.0
ptg000048l	103601	103602	0.0	0.0	0.0	0.0
ptg000048l	103701	103702	0.0	0.0	0.0	0.0
ptg000048l	103801	103802	2.0	0.0	0.0	0.0
ptg000048l	103901	103902	3.0	1.0	0.0	1.0
ptg000048l	104001	104002	4.0	3.0	0.0	1.0
ptg000048l	104101	104102	7.0	3.0	0.0	1.0
ptg000048l	104201	104202	0.0	0.0	0.0	0.0
ptg000048l	104301	104302	0.0	0.0	0.0	0.0
ptg000048l	104401	104402	5.0	3.0	4.0	0.0
ptg000048l	104501	104502	11.0	6.0	13.0	3.0
ptg000048l	104601	104602	5.0	5.0	5.0	4.0
ptg000048l	104701	104702	1.0	5.0	6.0	3.0
ptg000048l	104801	104802	3.0	3.0	6.0	4.0
ptg000048l	104901	104902	8.0	5.0	5.0	2.0
ptg000048l	105001	105002	2.0	5.0	7.0	4.0
ptg000048l	105101	105102	5.0	3.0	4.0	4.0
ptg000048l	105201	105202	0.0	0.0	0.0	1.0
ptg000048l	105301	105302	0.0	0.0	0.0	0.0
ptg000048l	105401	105402	3.0	0.0	5.0	3.0
ptg000048l	105501	105502	11.0	3.0	4.0	4.0
ptg000048l	105601	105602	6.0	5.0	8.0	4.0
ptg000048l	105701	105702	7.0	4.0	7.0	2.0
ptg000048l	105801	105802	7.0	3.0	5.0	4.0
ptg000048l	105901	105902	7.0	6.0	6.0	6.0
ptg000048l	106001	106002	17.0	10.0	19.0	12.0
ptg000048l	106101	106102	21.0	15.0	22.0	11.0
ptg000048l	106201	106202	13.0	10.0	10.0	16.0
ptg000048l	106301	106302	16.0	11.0	19.0	17.0
ptg000048l	106401	106402	19.0	13.0	23.0	10.0
ptg000048l	106501	106502	7.0	3.0	6.0	5.0
ptg000048l	106601	106602	14.0	7.0	18.0	14.0
ptg000048l	106701	106702	26.0	16.0	31.0	16.0
ptg000048l	106801	106802	22.0	20.0	16.0	15.0
ptg000048l	106901	106902	6.0	11.0	4.0	5.0
ptg000048l	107001	107002	8.0	7.0	8.0	3.0
ptg000048l	107101	107102	24.0	27.0	16.0	15.0
ptg000048l	107201	107202	22.0	25.0	35.0	17.0
ptg000048l	107301	107302	24.0	22.0	34.0	17.0
ptg000048l	107401	107402	20.0	18.0	13.0	11.0
ptg000048l	107501	107502	1.0	2.0	1.0	1.0
ptg000048l	107601	107602	27.0	15.0	20.0	19.0
ptg000048l	107701	107702	20.0	38.0	25.0	27.0
ptg000048l	107801	107802	15.0	25.0	15.0	16.0
ptg000048l	107901	107902	16.0	25.0	13.0	14.0
ptg000048l	108001	108002	13.0	25.0	21.0	20.0
ptg000048l	108101	108102	14.0	19.0	13.0	13.0
ptg000048l	108201	108202	9.0	18.0	11.0	6.0
ptg000048l	108301	108302	10.0	7.0	10.0	12.0
ptg000048l	108401	108402	20.0	12.0	9.0	16.0
ptg000048l	108501	108502	18.0	12.0	11.0	15.0
ptg000048l	108601	108602	13.0	13.0	11.0	14.0
ptg000048l	108701	108702	13.0	17.0	9.0	8.0
ptg000048l	108801	108802	3.0	8.0	6.0	9.0
ptg000048l	108901	108902	2.0	3.0	4.0	5.0
ptg000048l	109001	109002	5.0	10.0	6.0	10.0
ptg000048l	109101	109102	1.0	0.0	4.0	1.0
ptg000048l	109201	109202	0.0	0.0	0.0	0.0
ptg000048l	109301	109302	0.0	0.0	0.0	1.0
ptg000048l	109401	109402	0.0	0.0	0.0	0.0
ptg000048l	109501	109502	14.0	11.0	13.0	11.0
ptg000048l	109601	109602	10.0	4.0	6.0	4.0
ptg000048l	109701	109702	0.0	0.0	0.0	0.0
ptg000048l	109801	109802	0.0	0.0	0.0	0.0
ptg000048l	109901	109902	0.0	0.0	0.0	0.0
ptg000048l	110001	110002	3.0	1.0	2.0	0.0
ptg000048l	110101	110102	20.0	10.0	14.0	6.0
ptg000048l	110201	110202	7.0	12.0	10.0	8.0
ptg000048l	110301	110302	12.0	10.0	14.0	11.0
ptg000048l	110401	110402	7.0	13.0	6.0	4.0
ptg000048l	110501	110502	0.0	0.0	0.0	0.0
ptg000048l	110601	110602	0.0	0.0	0.0	0.0
ptg000048l	110701	110702	0.0	0.0	0.0	0.0
ptg000048l	110801	110802	1.0	2.0	0.0	0.0
ptg000048l	110901	110902	9.0	4.0	4.0	2.0
ptg000048l	111001	111002	6.0	3.0	3.0	3.0
ptg000048l	111101	111102	13.0	7.0	9.0	7.0
ptg000048l	111201	111202	4.0	9.0	8.0	6.0
ptg000048l	111301	111302	0.0	0.0	0.0	0.0
ptg000048l	111401	111402	2.0	3.0	0.0	2.0
ptg000048l	111501	111502	2.0	0.0	0.0	2.0
ptg000048l	111601	111602	1.0	0.0	0.0	0.0
ptg000048l	111701	111702	0.0	0.0	0.0	0.0
ptg000048l	111801	111802	0.0	0.0	0.0	0.0
ptg000048l	111901	111902	0.0	0.0	0.0	0.0
ptg000048l	112001	112002	2.0	0.0	0.0	0.0
ptg000048l	112101	112102	2.0	0.0	0.0	0.0
ptg000048l	112201	112202	4.0	8.0	5.0	4.0
ptg000048l	112301	112302	3.0	7.0	1.0	4.0
ptg000048l	112401	112402	0.0	0.0	0.0	0.0
ptg000048l	112501	112502	0.0	0.0	0.0	0.0
ptg000048l	112601	112602	1.0	1.0	2.0	0.0
ptg000048l	112701	112702	0.0	0.0	0.0	0.0
ptg000048l	112801	112802	0.0	0.0	0.0	0.0
ptg000048l	112901	112902	12.0	11.0	18.0	19.0
ptg000048l	113001	113002	22.0	18.0	28.0	33.0
ptg000048l	113101	113102	28.0	19.0	22.0	37.0
ptg000048l	113201	113202	25.0	14.0	24.0	27.0
ptg000048l	113301	113302	8.0	3.0	5.0	5.0
ptg000048l	113401	113402	9.0	6.0	7.0	5.0
ptg000048l	113501	113502	9.0	6.0	8.0	7.0
ptg000048l	113601	113602	2.0	3.0	4.0	6.0
ptg000048l	113701	113702	0.0	2.0	1.0	6.0
ptg000048l	113801	113802	0.0	0.0	0.0	2.0
ptg000048l	113901	113902	7.0	5.0	5.0	6.0
ptg000048l	114001	114002	0.0	0.0	0.0	0.0
ptg000048l	114101	114102	0.0	0.0	0.0	0.0
ptg000048l	114201	114202	1.0	0.0	0.0	1.0
ptg000048l	114301	114302	0.0	0.0	0.0	1.0
ptg000048l	114401	114402	0.0	0.0	1.0	0.0
ptg000048l	114501	114502	0.0	0.0	1.0	0.0
ptg000048l	114601	114602	0.0	0.0	1.0	0.0
ptg000048l	114701	114702	0.0	0.0	1.0	1.0
ptg000048l	114801	114802	0.0	0.0	0.0	0.0
ptg000048l	114901	114902	0.0	0.0	0.0	0.0
ptg000048l	115001	115002	0.0	0.0	0.0	0.0
ptg000048l	115101	115102	0.0	0.0	0.0	0.0
ptg000048l	115201	115202	0.0	0.0	0.0	0.0
ptg000048l	115301	115302	0.0	0.0	0.0	0.0
ptg000048l	115401	115402	0.0	0.0	0.0	0.0
ptg000048l	115501	115502	0.0	0.0	0.0	0.0
ptg000048l	115601	115602	0.0	0.0	0.0	0.0
ptg000048l	115701	115702	0.0	0.0	0.0	0.0
ptg000048l	115801	115802	2.0	0.0	1.0	0.0
ptg000048l	115901	115902	1.0	0.0	1.0	0.0
ptg000048l	116001	116002	0.0	0.0	0.0	0.0
ptg000048l	116101	116102	3.0	1.0	3.0	1.0
ptg000048l	116201	116202	1.0	0.0	1.0	1.0
ptg000048l	116301	116302	0.0	0.0	0.0	0.0
ptg000048l	116401	116402	0.0	0.0	0.0	1.0
ptg000048l	116501	116502	0.0	1.0	0.0	1.0
ptg000048l	116601	116602	0.0	0.0	0.0	0.0
ptg000048l	116701	116702	0.0	0.0	0.0	0.0
ptg000048l	116801	116802	0.0	0.0	0.0	0.0
ptg000048l	116901	116902	0.0	0.0	0.0	0.0
ptg000048l	117001	117002	0.0	0.0	0.0	0.0
ptg000048l	117101	117102	0.0	0.0	0.0	0.0
ptg000048l	117201	117202	0.0	0.0	0.0	0.0
ptg000048l	117301	117302	0.0	0.0	0.0	0.0
ptg000048l	117401	117402	0.0	0.0	0.0	0.0
ptg000048l	117501	117502	1.0	1.0	0.0	1.0
ptg000048l	117601	117602	1.0	1.0	0.0	0.0
ptg000048l	117701	117702	0.0	0.0	0.0	0.0
ptg000048l	117801	117802	0.0	0.0	0.0	0.0
ptg000048l	117901	117902	2.0	1.0	0.0	0.0
ptg000048l	118001	118002	1.0	0.0	0.0	0.0
ptg000048l	118101	118102	1.0	0.0	0.0	0.0
ptg000048l	118201	118202	0.0	0.0	0.0	0.0
ptg000048l	118301	118302	0.0	0.0	0.0	0.0
ptg000048l	118401	118402	0.0	0.0	0.0	0.0
ptg000048l	118501	118502	0.0	0.0	0.0	0.0
ptg000048l	118601	118602	0.0	0.0	0.0	0.0
ptg000048l	118701	118702	1.0	0.0	0.0	0.0
ptg000048l	118801	118802	0.0	0.0	0.0	0.0
ptg000048l	118901	118902	0.0	0.0	0.0	0.0
ptg000048l	119001	119002	0.0	0.0	0.0	0.0
ptg000048l	119101	119102	0.0	1.0	0.0	0.0
ptg000048l	119201	119202	1.0	2.0	0.0	1.0
ptg000048l	119301	119302	1.0	0.0	0.0	0.0
ptg000048l	119401	119402	0.0	1.0	0.0	1.0
ptg000048l	119501	119502	3.0	1.0	1.0	3.0
ptg000048l	119601	119602	4.0	2.0	2.0	3.0
ptg000048l	119701	119702	2.0	1.0	1.0	2.0
ptg000048l	119801	119802	0.0	0.0	0.0	0.0
ptg000048l	119901	119902	0.0	0.0	0.0	0.0
ptg000048l	120001	120002	0.0	0.0	0.0	0.0
ptg000048l	120101	120102	0.0	0.0	0.0	0.0
ptg000048l	120201	120202	15.0	14.0	12.0	12.0
ptg000048l	120301	120302	18.0	22.0	20.0	30.0
ptg000048l	120401	120402	14.0	14.0	18.0	24.0
ptg000048l	120501	120502	6.0	7.0	7.0	12.0
ptg000048l	120601	120602	0.0	0.0	0.0	0.0
ptg000048l	120701	120702	0.0	0.0	0.0	0.0
ptg000048l	120801	120802	0.0	0.0	0.0	0.0
ptg000048l	120901	120902	0.0	0.0	0.0	0.0
ptg000048l	121001	121002	2.0	1.0	1.0	2.0
ptg000048l	121101	121102	4.0	5.0	2.0	4.0
ptg000048l	121201	121202	3.0	3.0	2.0	5.0
ptg000048l	121301	121302	3.0	2.0	4.0	1.0
ptg000048l	121401	121402	0.0	2.0	7.0	1.0
ptg000048l	121501	121502	1.0	1.0	3.0	1.0
ptg000048l	121601	121602	3.0	1.0	1.0	2.0
ptg000048l	121701	121702	2.0	2.0	0.0	4.0
ptg000048l	121801	121802	0.0	1.0	0.0	0.0
ptg000048l	121901	121902	0.0	3.0	3.0	2.0
ptg000048l	122001	122002	0.0	0.0	1.0	0.0
ptg000048l	122101	122102	3.0	2.0	2.0	0.0
ptg000048l	122201	122202	5.0	6.0	5.0	3.0
ptg000048l	122301	122302	4.0	3.0	7.0	7.0
ptg000048l	122401	122402	1.0	2.0	9.0	6.0
ptg000048l	122501	122502	2.0	3.0	11.0	7.0
ptg000048l	122601	122602	1.0	4.0	7.0	2.0
ptg000048l	122701	122702	1.0	0.0	2.0	0.0
ptg000048l	122801	122802	1.0	2.0	1.0	1.0
ptg000048l	122901	122902	4.0	3.0	5.0	3.0
ptg000048l	123001	123002	3.0	3.0	3.0	5.0
ptg000048l	123101	123102	2.0	3.0	5.0	6.0
ptg000048l	123201	123202	1.0	1.0	3.0	2.0
ptg000048l	123301	123302	1.0	0.0	2.0	2.0
ptg000048l	123401	123402	5.0	5.0	2.0	4.0
ptg000048l	123501	123502	4.0	6.0	1.0	2.0
ptg000048l	123601	123602	1.0	3.0	4.0	2.0
ptg000048l	123701	123702	1.0	3.0	5.0	2.0
ptg000048l	123801	123802	0.0	0.0	2.0	0.0
ptg000048l	123901	123902	0.0	0.0	1.0	1.0
ptg000048l	124001	124002	2.0	2.0	2.0	0.0
ptg000048l	124101	124102	3.0	3.0	6.0	1.0
ptg000048l	124201	124202	2.0	4.0	7.0	7.0
ptg000048l	124301	124302	7.0	5.0	10.0	4.0
ptg000048l	124401	124402	7.0	8.0	7.0	6.0
ptg000048l	124501	124502	7.0	10.0	2.0	7.0
ptg000048l	124601	124602	11.0	7.0	5.0	6.0
ptg000048l	124701	124702	8.0	2.0	7.0	4.0
ptg000048l	124801	124802	5.0	3.0	8.0	1.0
ptg000048l	124901	124902	4.0	13.0	7.0	5.0
ptg000048l	125001	125002	0.0	0.0	0.0	0.0
ptg000048l	125101	125102	0.0	0.0	0.0	0.0
ptg000048l	125201	125202	0.0	0.0	0.0	0.0
ptg000048l	125301	125302	0.0	0.0	0.0	0.0
ptg000048l	125401	125402	0.0	0.0	0.0	0.0
ptg000048l	125501	125502	0.0	0.0	0.0	0.0
ptg000048l	125601	125602	0.0	0.0	0.0	0.0
ptg000048l	125701	125702	0.0	0.0	0.0	0.0
ptg000048l	125801	125802	0.0	0.0	0.0	0.0
ptg000048l	125901	125902	0.0	0.0	0.0	0.0
ptg000048l	126001	126002	0.0	0.0	0.0	0.0
ptg000048l	126101	126102	0.0	0.0	0.0	0.0
ptg000048l	126201	126202	0.0	0.0	0.0	0.0
ptg000048l	126301	126302	0.0	0.0	0.0	0.0
ptg000048l	126401	126402	0.0	0.0	0.0	0.0
ptg000048l	126501	126502	0.0	1.0	0.0	0.0
ptg000048l	126601	126602	0.0	2.0	2.0	0.0
ptg000048l	126701	126702	1.0	1.0	1.0	0.0
ptg000048l	126801	126802	0.0	0.0	0.0	0.0
ptg000048l	126901	126902	1.0	0.0	1.0	0.0
ptg000048l	127001	127002	1.0	0.0	0.0	0.0
ptg000048l	127101	127102	2.0	1.0	0.0	1.0
ptg000048l	127201	127202	6.0	2.0	0.0	2.0
ptg000048l	127301	127302	0.0	0.0	0.0	0.0
ptg000048l	127401	127402	5.0	8.0	11.0	6.0
ptg000048l	127501	127502	26.0	28.0	43.0	43.0
ptg000048l	127601	127602	63.0	56.0	80.0	95.0
ptg000048l	127701	127702	70.0	63.0	66.0	99.0
ptg000048l	127801	127802	48.0	43.0	40.0	50.0
ptg000048l	127901	127902	13.0	7.0	11.0	13.0
ptg000048l	128001	128002	2.0	1.0	0.0	3.0
ptg000048l	128101	128102	0.0	0.0	0.0	0.0
ptg000048l	128201	128202	0.0	0.0	0.0	0.0
ptg000048l	128301	128302	0.0	0.0	0.0	0.0
ptg000048l	128401	128402	0.0	0.0	0.0	0.0
ptg000048l	128501	128502	2.0	1.0	6.0	0.0
ptg000048l	128601	128602	12.0	7.0	15.0	5.0
ptg000048l	128701	128702	3.0	3.0	7.0	3.0
ptg000048l	128801	128802	11.0	12.0	9.0	7.0
ptg000048l	128901	128902	8.0	8.0	3.0	4.0
ptg000048l	129001	129002	1.0	0.0	1.0	1.0
ptg000048l	129101	129102	1.0	1.0	3.0	0.0
ptg000048l	129201	129202	0.0	1.0	0.0	2.0
ptg000048l	129301	129302	0.0	0.0	0.0	0.0
ptg000048l	129401	129402	1.0	0.0	2.0	1.0
ptg000048l	129501	129502	2.0	0.0	3.0	4.0
ptg000048l	129601	129602	1.0	1.0	1.0	1.0
ptg000048l	129701	129702	1.0	0.0	2.0	0.0
ptg000048l	129801	129802	0.0	0.0	1.0	0.0
ptg000048l	129901	129902	0.0	0.0	0.0	0.0
ptg000048l	130001	130002	0.0	0.0	0.0	0.0
ptg000048l	130101	130102	0.0	0.0	0.0	0.0
ptg000048l	130201	130202	0.0	0.0	0.0	0.0
ptg000048l	130301	130302	0.0	0.0	0.0	0.0
ptg000048l	130401	130402	0.0	0.0	0.0	0.0
ptg000048l	130501	130502	0.0	0.0	0.0	0.0
ptg000048l	130601	130602	0.0	0.0	0.0	2.0
ptg000048l	130701	130702	0.0	0.0	1.0	3.0
ptg000048l	130801	130802	0.0	0.0	0.0	0.0
ptg000048l	130901	130902	0.0	0.0	0.0	0.0
ptg000048l	131001	131002	0.0	0.0	0.0	0.0
ptg000048l	131101	131102	0.0	0.0	0.0	0.0
ptg000048l	131201	131202	0.0	0.0	0.0	0.0
ptg000048l	131301	131302	0.0	0.0	0.0	0.0
ptg000048l	131401	131402	0.0	0.0	0.0	0.0
ptg000048l	131501	131502	0.0	0.0	0.0	0.0
ptg000048l	131601	131602	1.0	0.0	0.0	0.0
ptg000048l	131701	131702	0.0	0.0	0.0	0.0
ptg000048l	131801	131802	1.0	0.0	0.0	2.0
ptg000048l	131901	131902	1.0	0.0	1.0	2.0
ptg000048l	132001	132002	3.0	0.0	0.0	1.0
ptg000048l	132101	132102	3.0	0.0	1.0	0.0
ptg000048l	132201	132202	0.0	0.0	1.0	0.0
ptg000048l	132301	132302	0.0	0.0	0.0	0.0
ptg000048l	132401	132402	0.0	0.0	0.0	0.0
ptg000048l	132501	132502	0.0	0.0	0.0	0.0
ptg000048l	132601	132602	0.0	0.0	0.0	0.0
ptg000048l	132701	132702	0.0	0.0	0.0	0.0
ptg000048l	132801	132802	0.0	0.0	0.0	0.0
ptg000048l	132901	132902	0.0	0.0	0.0	0.0
ptg000048l	133001	133002	0.0	0.0	0.0	0.0
ptg000048l	133101	133102	0.0	0.0	0.0	0.0
ptg000048l	133201	133202	0.0	0.0	1.0	0.0
ptg000048l	133301	133302	0.0	0.0	0.0	0.0
ptg000048l	133401	133402	0.0	0.0	0.0	0.0
ptg000048l	133501	133502	0.0	0.0	0.0	0.0
ptg000048l	133601	133602	0.0	0.0	0.0	0.0
ptg000048l	133701	133702	0.0	0.0	0.0	0.0
ptg000048l	133801	133802	0.0	0.0	0.0	0.0
ptg000048l	133901	133902	0.0	2.0	0.0	0.0
ptg000048l	134001	134002	0.0	1.0	0.0	0.0
ptg000048l	134101	134102	0.0	1.0	0.0	0.0
ptg000048l	134201	134202	0.0	0.0	0.0	0.0
ptg000048l	134301	134302	0.0	0.0	0.0	1.0
ptg000048l	134401	134402	0.0	0.0	0.0	0.0
ptg000048l	134501	134502	0.0	0.0	0.0	0.0
ptg000048l	134601	134602	0.0	0.0	0.0	0.0
ptg000048l	134701	134702	0.0	0.0	0.0	0.0
ptg000048l	134801	134802	0.0	0.0	0.0	2.0
ptg000048l	134901	134902	0.0	0.0	0.0	0.0
ptg000048l	135001	135002	0.0	0.0	0.0	0.0
ptg000048l	135101	135102	0.0	0.0	0.0	0.0
ptg000048l	135201	135202	0.0	0.0	0.0	0.0
ptg000048l	135301	135302	0.0	0.0	0.0	0.0
ptg000048l	135401	135402	0.0	2.0	0.0	0.0
ptg000048l	135501	135502	0.0	2.0	0.0	1.0
ptg000048l	135601	135602	0.0	1.0	0.0	1.0
ptg000048l	135701	135702	1.0	0.0	0.0	0.0
ptg000048l	135801	135802	0.0	0.0	0.0	2.0
ptg000048l	135901	135902	0.0	1.0	0.0	1.0
ptg000048l	136001	136002	0.0	0.0	0.0	0.0
ptg000048l	136101	136102	0.0	0.0	0.0	0.0
ptg000048l	136201	136202	0.0	0.0	0.0	0.0
ptg000048l	136301	136302	0.0	0.0	0.0	0.0
ptg000048l	136401	136402	0.0	0.0	0.0	0.0
ptg000048l	136501	136502	0.0	0.0	0.0	0.0
ptg000048l	136601	136602	5.0	0.0	4.0	1.0
ptg000048l	136701	136702	15.0	0.0	11.0	3.0
ptg000048l	136801	136802	2.0	0.0	0.0	0.0
ptg000048l	136901	136902	0.0	0.0	0.0	0.0
ptg000048l	137001	137002	0.0	0.0	0.0	1.0
ptg000048l	137101	137102	2.0	1.0	2.0	0.0
ptg000048l	137201	137202	3.0	1.0	2.0	0.0
ptg000048l	137301	137302	0.0	0.0	0.0	0.0
ptg000048l	137401	137402	6.0	2.0	4.0	1.0
ptg000048l	137501	137502	12.0	2.0	5.0	4.0
ptg000048l	137601	137602	8.0	2.0	4.0	2.0
ptg000048l	137701	137702	2.0	1.0	2.0	2.0
ptg000048l	137801	137802	6.0	1.0	5.0	3.0
ptg000048l	137901	137902	5.0	1.0	4.0	1.0
ptg000048l	138001	138002	4.0	0.0	3.0	0.0
ptg000048l	138101	138102	3.0	1.0	1.0	1.0
ptg000048l	138201	138202	1.0	1.0	1.0	1.0
ptg000048l	138301	138302	0.0	3.0	2.0	0.0
ptg000048l	138401	138402	0.0	2.0	4.0	0.0
ptg000048l	138501	138502	1.0	0.0	1.0	0.0
ptg000048l	138601	138602	4.0	2.0	2.0	0.0
ptg000048l	138701	138702	4.0	1.0	4.0	1.0
ptg000048l	138801	138802	1.0	1.0	5.0	1.0
ptg000048l	138901	138902	0.0	3.0	1.0	0.0
ptg000048l	139001	139002	3.0	3.0	1.0	0.0
ptg000048l	139101	139102	3.0	1.0	1.0	2.0
ptg000048l	139201	139202	12.0	7.0	13.0	9.0
ptg000048l	139301	139302	6.0	8.0	14.0	7.0
ptg000048l	139401	139402	0.0	4.0	3.0	3.0
ptg000048l	139501	139502	4.0	0.0	1.0	0.0
ptg000048l	139601	139602	2.0	0.0	2.0	1.0
ptg000048l	139701	139702	4.0	0.0	1.0	1.0
ptg000048l	139801	139802	3.0	0.0	0.0	0.0
ptg000048l	139901	139902	0.0	0.0	0.0	0.0
ptg000048l	140001	140002	3.0	0.0	0.0	1.0
ptg000048l	140101	140102	0.0	0.0	0.0	0.0
ptg000048l	140201	140202	0.0	0.0	0.0	0.0
ptg000048l	140301	140302	22.0	19.0	10.0	10.0
ptg000048l	140401	140402	22.0	10.0	8.0	11.0
ptg000048l	140501	140502	1.0	0.0	0.0	0.0
ptg000048l	140601	140602	0.0	0.0	0.0	0.0
ptg000048l	140701	140702	0.0	0.0	0.0	0.0
ptg000048l	140801	140802	0.0	0.0	0.0	0.0
ptg000048l	140901	140902	19.0	41.0	26.0	38.0
ptg000048l	141001	141002	38.0	80.0	41.0	76.0
ptg000048l	141101	141102	41.0	77.0	44.0	59.0
ptg000048l	141201	141202	34.0	60.0	38.0	56.0
ptg000048l	141301	141302	11.0	29.0	18.0	34.0
ptg000048l	141401	141402	6.0	5.0	5.0	15.0
ptg000048l	141501	141502	0.0	0.0	0.0	0.0
ptg000048l	141601	141602	0.0	0.0	0.0	0.0
ptg000048l	141701	141702	0.0	5.0	4.0	3.0
ptg000048l	141801	141802	0.0	3.0	0.0	3.0
ptg000048l	141901	141902	0.0	0.0	0.0	0.0
ptg000048l	142001	142002	0.0	0.0	0.0	0.0
ptg000048l	142101	142102	0.0	0.0	0.0	0.0
ptg000048l	142201	142202	0.0	0.0	0.0	0.0
ptg000048l	142301	142302	0.0	1.0	3.0	0.0
ptg000048l	142401	142402	2.0	3.0	0.0	2.0
ptg000048l	142501	142502	1.0	3.0	0.0	1.0
ptg000048l	142601	142602	6.0	5.0	3.0	1.0
ptg000048l	142701	142702	1.0	0.0	0.0	0.0
ptg000048l	142801	142802	0.0	0.0	0.0	0.0
ptg000048l	142901	142902	0.0	0.0	0.0	0.0
ptg000048l	143001	143002	1.0	0.0	0.0	0.0
ptg000048l	143101	143102	5.0	7.0	9.0	7.0
ptg000048l	143201	143202	16.0	9.0	22.0	12.0
ptg000048l	143301	143302	13.0	11.0	15.0	10.0
ptg000048l	143401	143402	6.0	17.0	11.0	4.0
ptg000048l	143501	143502	8.0	8.0	9.0	3.0
ptg000048l	143601	143602	5.0	5.0	7.0	6.0
ptg000048l	143701	143702	5.0	7.0	9.0	11.0
