#plotCoverage --outRawCounts
#'chr'	'start'	'end'	'S1.dedup.bam'	'S2.dedup.bam'	'S3.dedup.bam'	'S4.dedup.bam'
ptg000036l	95801	95802	25.0	12.0	18.0	11.0
ptg000036l	95901	95902	17.0	13.0	10.0	8.0
ptg000036l	96001	96002	3.0	3.0	2.0	0.0
ptg000036l	96101	96102	3.0	3.0	4.0	0.0
ptg000036l	96201	96202	4.0	3.0	3.0	2.0
ptg000036l	96301	96302	7.0	7.0	8.0	4.0
ptg000036l	96401	96402	10.0	4.0	6.0	4.0
ptg000036l	96501	96502	8.0	1.0	7.0	5.0
ptg000036l	96601	96602	0.0	0.0	0.0	0.0
ptg000036l	96701	96702	0.0	0.0	0.0	0.0
ptg000036l	96801	96802	0.0	0.0	0.0	0.0
ptg000036l	96901	96902	0.0	0.0	0.0	0.0
ptg000036l	97001	97002	1.0	1.0	1.0	0.0
ptg000036l	97101	97102	1.0	0.0	4.0	0.0
ptg000036l	97201	97202	4.0	1.0	2.0	0.0
ptg000036l	97301	97302	3.0	1.0	1.0	0.0
ptg000036l	97401	97402	0.0	0.0	1.0	0.0
ptg000036l	97501	97502	1.0	0.0	2.0	0.0
ptg000036l	97601	97602	2.0	0.0	1.0	1.0
ptg000036l	97701	97702	1.0	0.0	0.0	1.0
ptg000036l	97801	97802	0.0	0.0	0.0	2.0
ptg000036l	97901	97902	1.0	0.0	0.0	1.0
ptg000036l	98001	98002	0.0	0.0	0.0	0.0
ptg000036l	98101	98102	0.0	0.0	0.0	0.0
ptg000036l	98201	98202	5.0	6.0	3.0	3.0
ptg000036l	98301	98302	4.0	5.0	3.0	3.0
ptg000036l	98401	98402	0.0	0.0	0.0	0.0
ptg000036l	98501	98502	0.0	0.0	0.0	0.0
ptg000036l	98601	98602	0.0	0.0	0.0	0.0
ptg000036l	98701	98702	0.0	0.0	0.0	0.0
ptg000036l	98801	98802	0.0	0.0	0.0	0.0
ptg000036l	98901	98902	2.0	0.0	0.0	0.0
ptg000036l	99001	99002	9.0	7.0	12.0	6.0
ptg000036l	99101	99102	0.0	0.0	0.0	0.0
ptg000036l	99201	99202	0.0	0.0	0.0	0.0
ptg000036l	99301	99302	0.0	0.0	0.0	0.0
ptg000036l	99401	99402	0.0	2.0	0.0	0.0
ptg000036l	99501	99502	0.0	0.0	0.0	0.0
ptg000036l	99601	99602	0.0	0.0	0.0	0.0
ptg000036l	99701	99702	0.0	0.0	0.0	0.0
ptg000036l	99801	99802	8.0	3.0	2.0	4.0
ptg000036l	99901	99902	2.0	3.0	3.0	4.0
ptg000036l	100001	100002	2.0	0.0	0.0	0.0
ptg000036l	100101	100102	5.0	4.0	1.0	3.0
ptg000036l	100201	100202	3.0	3.0	1.0	3.0
ptg000036l	100301	100302	1.0	0.0	0.0	0.0
ptg000036l	100401	100402	0.0	0.0	0.0	0.0
ptg000036l	100501	100502	0.0	0.0	0.0	0.0
ptg000036l	100601	100602	0.0	0.0	0.0	0.0
ptg000036l	100701	100702	0.0	1.0	0.0	0.0
ptg000036l	100801	100802	0.0	0.0	0.0	0.0
ptg000036l	100901	100902	0.0	0.0	0.0	0.0
ptg000036l	101001	101002	0.0	0.0	0.0	0.0
ptg000036l	101101	101102	0.0	0.0	0.0	0.0
ptg000036l	101201	101202	0.0	0.0	0.0	0.0
ptg000036l	101301	101302	0.0	0.0	0.0	0.0
ptg000036l	101401	101402	0.0	0.0	0.0	0.0
ptg000036l	101501	101502	0.0	0.0	0.0	0.0
ptg000036l	101601	101602	2.0	0.0	1.0	0.0
ptg000036l	101701	101702	0.0	0.0	0.0	0.0
ptg000036l	101801	101802	2.0	3.0	3.0	0.0
ptg000036l	101901	101902	0.0	2.0	1.0	0.0
ptg000036l	102001	102002	0.0	0.0	0.0	0.0
ptg000036l	102101	102102	3.0	4.0	0.0	0.0
ptg000036l	102201	102202	3.0	3.0	1.0	0.0
ptg000036l	102301	102302	0.0	1.0	0.0	0.0
ptg000036l	102401	102402	0.0	0.0	0.0	0.0
ptg000036l	102501	102502	0.0	0.0	0.0	0.0
ptg000036l	102601	102602	0.0	0.0	0.0	0.0
ptg000036l	102701	102702	0.0	0.0	0.0	0.0
ptg000036l	102801	102802	0.0	0.0	0.0	0.0
ptg000036l	102901	102902	0.0	0.0	0.0	0.0
ptg000036l	103001	103002	0.0	0.0	0.0	0.0
ptg000036l	103101	103102	1.0	1.0	0.0	0.0
ptg000036l	103201	103202	1.0	1.0	0.0	0.0
ptg000036l	103301	103302	0.0	0.0	0.0	0.0
ptg000036l	103401	103402	3.0	1.0	0.0	0.0
ptg000036l	103501	103502	2.0	0.0	0.0	0.0
ptg000036l	103601	103602	0.0	0.0	0.0	0.0
ptg000036l	103701	103702	6.0	11.0	6.0	13.0
ptg000036l	103801	103802	4.0	21.0	5.0	17.0
ptg000036l	103901	103902	6.0	20.0	4.0	22.0
ptg000036l	104001	104002	10.0	27.0	5.0	28.0
ptg000036l	104101	104102	4.0	22.0	5.0	18.0
ptg000036l	104201	104202	3.0	8.0	3.0	6.0
ptg000036l	104301	104302	0.0	0.0	0.0	0.0
ptg000036l	104401	104402	0.0	0.0	0.0	0.0
ptg000036l	104501	104502	1.0	1.0	0.0	0.0
ptg000036l	104601	104602	6.0	10.0	1.0	3.0
ptg000036l	104701	104702	0.0	3.0	1.0	2.0
ptg000036l	104801	104802	0.0	2.0	0.0	3.0
ptg000036l	104901	104902	0.0	2.0	0.0	3.0
ptg000036l	105001	105002	1.0	0.0	1.0	0.0
ptg000036l	105101	105102	0.0	0.0	0.0	0.0
ptg000036l	105201	105202	7.0	25.0	3.0	22.0
ptg000036l	105301	105302	9.0	37.0	6.0	34.0
ptg000036l	105401	105402	7.0	34.0	10.0	39.0
ptg000036l	105501	105502	16.0	40.0	19.0	34.0
ptg000036l	105601	105602	17.0	59.0	16.0	37.0
ptg000036l	105701	105702	13.0	41.0	14.0	50.0
ptg000036l	105801	105802	6.0	43.0	14.0	49.0
ptg000036l	105901	105902	16.0	40.0	20.0	48.0
ptg000036l	106001	106002	13.0	59.0	24.0	57.0
ptg000036l	106101	106102	16.0	64.0	22.0	60.0
ptg000036l	106201	106202	19.0	43.0	14.0	51.0
ptg000036l	106301	106302	24.0	36.0	16.0	61.0
ptg000036l	106401	106402	21.0	42.0	16.0	55.0
ptg000036l	106501	106502	10.0	47.0	20.0	54.0
ptg000036l	106601	106602	13.0	45.0	13.0	42.0
ptg000036l	106701	106702	20.0	40.0	13.0	45.0
ptg000036l	106801	106802	21.0	50.0	17.0	56.0
ptg000036l	106901	106902	19.0	47.0	18.0	48.0
ptg000036l	107001	107002	17.0	45.0	16.0	43.0
ptg000036l	107101	107102	17.0	38.0	25.0	49.0
ptg000036l	107201	107202	14.0	41.0	21.0	36.0
ptg000036l	107301	107302	13.0	44.0	16.0	62.0
ptg000036l	107401	107402	13.0	44.0	17.0	56.0
ptg000036l	107501	107502	13.0	37.0	15.0	43.0
ptg000036l	107601	107602	9.0	59.0	10.0	47.0
ptg000036l	107701	107702	12.0	46.0	15.0	50.0
ptg000036l	107801	107802	12.0	39.0	14.0	62.0
ptg000036l	107901	107902	12.0	50.0	14.0	58.0
ptg000036l	108001	108002	9.0	59.0	14.0	56.0
ptg000036l	108101	108102	7.0	58.0	20.0	56.0
ptg000036l	108201	108202	11.0	42.0	14.0	52.0
ptg000036l	108301	108302	10.0	53.0	10.0	55.0
ptg000036l	108401	108402	7.0	65.0	12.0	51.0
ptg000036l	108501	108502	5.0	49.0	14.0	38.0
ptg000036l	108601	108602	4.0	27.0	7.0	27.0
ptg000036l	108701	108702	0.0	0.0	0.0	0.0
ptg000036l	108801	108802	0.0	0.0	0.0	0.0
ptg000036l	108901	108902	1.0	0.0	0.0	0.0
ptg000036l	109001	109002	0.0	0.0	0.0	0.0
ptg000036l	109101	109102	1.0	0.0	0.0	0.0
ptg000036l	109201	109202	0.0	0.0	0.0	0.0
ptg000036l	109301	109302	0.0	0.0	0.0	0.0
ptg000036l	109401	109402	0.0	0.0	0.0	0.0
ptg000036l	109501	109502	0.0	0.0	0.0	0.0
ptg000036l	109601	109602	0.0	0.0	0.0	0.0
ptg000036l	109701	109702	0.0	0.0	0.0	1.0
ptg000036l	109801	109802	0.0	0.0	0.0	1.0
ptg000036l	109901	109902	0.0	0.0	0.0	1.0
ptg000036l	110001	110002	0.0	0.0	1.0	0.0
ptg000036l	110101	110102	1.0	0.0	2.0	0.0
ptg000036l	110201	110202	1.0	0.0	0.0	0.0
ptg000036l	110301	110302	0.0	0.0	0.0	0.0
ptg000036l	110401	110402	0.0	0.0	2.0	0.0
ptg000036l	110501	110502	1.0	0.0	0.0	0.0
ptg000036l	110601	110602	1.0	0.0	0.0	0.0
ptg000036l	110701	110702	0.0	0.0	0.0	0.0
ptg000036l	110801	110802	0.0	0.0	0.0	0.0
ptg000036l	110901	110902	0.0	0.0	0.0	0.0
ptg000036l	111001	111002	0.0	0.0	0.0	0.0
ptg000036l	111101	111102	0.0	0.0	0.0	0.0
ptg000036l	111201	111202	1.0	1.0	0.0	0.0
ptg000036l	111301	111302	0.0	0.0	0.0	0.0
ptg000036l	111401	111402	0.0	0.0	0.0	0.0
ptg000036l	111501	111502	1.0	0.0	0.0	0.0
ptg000036l	111601	111602	0.0	0.0	0.0	0.0
ptg000036l	111701	111702	0.0	0.0	0.0	0.0
ptg000036l	111801	111802	2.0	3.0	1.0	7.0
ptg000036l	111901	111902	0.0	0.0	0.0	0.0
ptg000036l	112001	112002	0.0	0.0	0.0	0.0
ptg000036l	112101	112102	47.0	42.0	48.0	43.0
ptg000036l	112201	112202	101.0	97.0	117.0	143.0
ptg000036l	112301	112302	43.0	37.0	41.0	59.0
ptg000036l	112401	112402	0.0	0.0	0.0	0.0
ptg000036l	112501	112502	0.0	0.0	0.0	0.0
ptg000036l	112601	112602	5.0	4.0	8.0	4.0
ptg000036l	112701	112702	25.0	21.0	14.0	22.0
ptg000036l	112801	112802	30.0	13.0	19.0	28.0
ptg000036l	112901	112902	19.0	11.0	12.0	16.0
ptg000036l	113001	113002	2.0	3.0	0.0	4.0
ptg000036l	113101	113102	5.0	4.0	6.0	4.0
ptg000036l	113201	113202	7.0	9.0	7.0	9.0
ptg000036l	113301	113302	5.0	9.0	8.0	7.0
ptg000036l	113401	113402	2.0	7.0	9.0	10.0
ptg000036l	113501	113502	0.0	2.0	1.0	3.0
ptg000036l	113601	113602	1.0	6.0	2.0	3.0
ptg000036l	113701	113702	6.0	11.0	6.0	10.0
ptg000036l	113801	113802	3.0	0.0	2.0	3.0
ptg000036l	113901	113902	0.0	0.0	0.0	0.0
ptg000036l	114001	114002	2.0	2.0	3.0	5.0
ptg000036l	114101	114102	8.0	7.0	4.0	7.0
ptg000036l	114201	114202	4.0	5.0	5.0	2.0
ptg000036l	114301	114302	9.0	8.0	7.0	5.0
ptg000036l	114401	114402	7.0	6.0	3.0	3.0
ptg000036l	114501	114502	4.0	2.0	6.0	2.0
ptg000036l	114601	114602	6.0	14.0	15.0	12.0
ptg000036l	114701	114702	10.0	16.0	15.0	13.0
ptg000036l	114801	114802	10.0	16.0	9.0	15.0
ptg000036l	114901	114902	17.0	25.0	19.0	20.0
ptg000036l	115001	115002	11.0	22.0	15.0	19.0
ptg000036l	115101	115102	13.0	17.0	20.0	24.0
ptg000036l	115201	115202	15.0	15.0	18.0	23.0
ptg000036l	115301	115302	11.0	13.0	11.0	11.0
ptg000036l	115401	115402	4.0	10.0	1.0	7.0
ptg000036l	115501	115502	5.0	8.0	5.0	11.0
ptg000036l	115601	115602	9.0	11.0	12.0	10.0
ptg000036l	115701	115702	9.0	9.0	11.0	8.0
ptg000036l	115801	115802	7.0	9.0	12.0	14.0
ptg000036l	115901	115902	5.0	5.0	9.0	11.0
ptg000036l	116001	116002	0.0	1.0	0.0	5.0
ptg000036l	116101	116102	0.0	1.0	0.0	3.0
ptg000036l	116201	116202	0.0	0.0	1.0	1.0
ptg000036l	116301	116302	2.0	3.0	2.0	3.0
ptg000036l	116401	116402	0.0	0.0	0.0	0.0
ptg000036l	116501	116502	0.0	0.0	0.0	1.0
ptg000036l	116601	116602	2.0	1.0	4.0	2.0
ptg000036l	116701	116702	8.0	4.0	8.0	2.0
ptg000036l	116801	116802	7.0	6.0	1.0	4.0
ptg000036l	116901	116902	9.0	8.0	4.0	13.0
ptg000036l	117001	117002	12.0	10.0	5.0	15.0
ptg000036l	117101	117102	2.0	2.0	2.0	10.0
ptg000036l	117201	117202	5.0	3.0	1.0	9.0
ptg000036l	117301	117302	3.0	3.0	1.0	5.0
ptg000036l	117401	117402	2.0	1.0	2.0	2.0
ptg000036l	117501	117502	0.0	0.0	0.0	0.0
ptg000036l	117601	117602	0.0	0.0	0.0	0.0
ptg000036l	117701	117702	0.0	0.0	0.0	0.0
ptg000036l	117801	117802	0.0	0.0	0.0	0.0
ptg000036l	117901	117902	0.0	0.0	0.0	0.0
ptg000036l	118001	118002	1.0	0.0	0.0	0.0
ptg000036l	118101	118102	1.0	0.0	1.0	0.0
ptg000036l	118201	118202	2.0	0.0	0.0	1.0
ptg000036l	118301	118302	1.0	3.0	2.0	3.0
ptg000036l	118401	118402	1.0	0.0	1.0	4.0
ptg000036l	118501	118502	0.0	0.0	0.0	1.0
ptg000036l	118601	118602	0.0	0.0	0.0	0.0
ptg000036l	118701	118702	0.0	0.0	0.0	0.0
ptg000036l	118801	118802	0.0	0.0	0.0	0.0
ptg000036l	118901	118902	2.0	6.0	3.0	2.0
ptg000036l	119001	119002	3.0	10.0	1.0	7.0
ptg000036l	119101	119102	1.0	3.0	0.0	4.0
ptg000036l	119201	119202	0.0	0.0	0.0	0.0
ptg000036l	119301	119302	0.0	4.0	2.0	1.0
ptg000036l	119401	119402	0.0	0.0	0.0	0.0
ptg000036l	119501	119502	0.0	1.0	0.0	0.0
ptg000036l	119601	119602	1.0	1.0	0.0	0.0
ptg000036l	119701	119702	1.0	2.0	2.0	1.0
ptg000036l	119801	119802	0.0	0.0	1.0	0.0
ptg000036l	119901	119902	3.0	2.0	7.0	0.0
ptg000036l	120001	120002	0.0	3.0	2.0	0.0
ptg000036l	120101	120102	1.0	1.0	0.0	0.0
ptg000036l	120201	120202	0.0	0.0	0.0	0.0
ptg000036l	120301	120302	2.0	1.0	1.0	2.0
ptg000036l	120401	120402	0.0	0.0	0.0	0.0
ptg000036l	120501	120502	4.0	5.0	6.0	3.0
ptg000036l	120601	120602	8.0	9.0	7.0	4.0
ptg000036l	120701	120702	12.0	6.0	10.0	4.0
ptg000036l	120801	120802	3.0	7.0	6.0	6.0
ptg000036l	120901	120902	5.0	7.0	8.0	6.0
ptg000036l	121001	121002	4.0	4.0	8.0	5.0
ptg000036l	121101	121102	3.0	4.0	1.0	5.0
ptg000036l	121201	121202	0.0	2.0	0.0	1.0
ptg000036l	121301	121302	2.0	2.0	2.0	1.0
ptg000036l	121401	121402	3.0	5.0	4.0	5.0
ptg000036l	121501	121502	1.0	1.0	2.0	0.0
ptg000036l	121601	121602	0.0	0.0	0.0	0.0
ptg000036l	121701	121702	5.0	2.0	6.0	3.0
ptg000036l	121801	121802	5.0	9.0	10.0	2.0
ptg000036l	121901	121902	4.0	6.0	8.0	1.0
ptg000036l	122001	122002	3.0	2.0	8.0	0.0
ptg000036l	122101	122102	3.0	1.0	1.0	1.0
ptg000036l	122201	122202	0.0	0.0	0.0	0.0
ptg000036l	122301	122302	2.0	0.0	3.0	0.0
ptg000036l	122401	122402	5.0	4.0	13.0	0.0
ptg000036l	122501	122502	6.0	5.0	11.0	2.0
ptg000036l	122601	122602	10.0	9.0	14.0	3.0
ptg000036l	122701	122702	7.0	8.0	10.0	4.0
ptg000036l	122801	122802	8.0	12.0	19.0	8.0
ptg000036l	122901	122902	4.0	9.0	15.0	6.0
ptg000036l	123001	123002	1.0	2.0	2.0	1.0
ptg000036l	123101	123102	9.0	10.0	9.0	8.0
ptg000036l	123201	123202	15.0	9.0	13.0	2.0
ptg000036l	123301	123302	17.0	12.0	14.0	7.0
ptg000036l	123401	123402	17.0	11.0	15.0	10.0
ptg000036l	123501	123502	26.0	20.0	31.0	17.0
ptg000036l	123601	123602	21.0	19.0	22.0	15.0
ptg000036l	123701	123702	8.0	6.0	5.0	7.0
ptg000036l	123801	123802	20.0	14.0	19.0	15.0
ptg000036l	123901	123902	19.0	14.0	22.0	17.0
ptg000036l	124001	124002	18.0	11.0	23.0	13.0
ptg000036l	124101	124102	17.0	16.0	25.0	17.0
ptg000036l	124201	124202	17.0	21.0	21.0	24.0
ptg000036l	124301	124302	9.0	12.0	11.0	14.0
ptg000036l	124401	124402	9.0	8.0	15.0	18.0
ptg000036l	124501	124502	8.0	13.0	11.0	14.0
ptg000036l	124601	124602	12.0	22.0	17.0	19.0
ptg000036l	124701	124702	22.0	18.0	19.0	24.0
ptg000036l	124801	124802	17.0	23.0	11.0	19.0
ptg000036l	124901	124902	16.0	16.0	4.0	12.0
ptg000036l	125001	125002	14.0	13.0	10.0	14.0
ptg000036l	125101	125102	0.0	0.0	2.0	1.0
ptg000036l	125201	125202	1.0	4.0	8.0	4.0
ptg000036l	125301	125302	0.0	0.0	0.0	1.0
ptg000036l	125401	125402	3.0	5.0	6.0	7.0
ptg000036l	125501	125502	6.0	12.0	16.0	19.0
ptg000036l	125601	125602	2.0	4.0	7.0	13.0
ptg000036l	125701	125702	10.0	8.0	14.0	9.0
ptg000036l	125801	125802	28.0	20.0	34.0	22.0
ptg000036l	125901	125902	26.0	18.0	34.0	27.0
ptg000036l	126001	126002	11.0	7.0	18.0	12.0
ptg000036l	126101	126102	0.0	0.0	0.0	0.0
ptg000036l	126201	126202	1.0	0.0	0.0	0.0
ptg000036l	126301	126302	1.0	0.0	0.0	0.0
ptg000036l	126401	126402	0.0	1.0	0.0	1.0
ptg000036l	126501	126502	0.0	0.0	0.0	0.0
ptg000036l	126601	126602	0.0	0.0	0.0	0.0
ptg000036l	126701	126702	4.0	0.0	1.0	3.0
ptg000036l	126801	126802	6.0	3.0	3.0	9.0
ptg000036l	126901	126902	0.0	0.0	0.0	0.0
ptg000036l	127001	127002	0.0	0.0	0.0	0.0
ptg000036l	127101	127102	0.0	0.0	0.0	0.0
ptg000036l	127201	127202	0.0	0.0	0.0	0.0
ptg000036l	127301	127302	2.0	2.0	0.0	0.0
ptg000036l	127401	127402	5.0	6.0	1.0	0.0
ptg000036l	127501	127502	2.0	2.0	0.0	1.0
ptg000036l	127601	127602	0.0	0.0	0.0	0.0
ptg000036l	127701	127702	0.0	0.0	0.0	0.0
ptg000036l	127801	127802	0.0	0.0	0.0	0.0
ptg000036l	127901	127902	0.0	0.0	1.0	0.0
ptg000036l	128001	128002	7.0	2.0	8.0	0.0
ptg000036l	128101	128102	5.0	3.0	10.0	0.0
ptg000036l	128201	128202	3.0	5.0	7.0	1.0
ptg000036l	128301	128302	1.0	2.0	6.0	1.0
ptg000036l	128401	128402	0.0	1.0	2.0	1.0
ptg000036l	128501	128502	0.0	0.0	0.0	0.0
ptg000036l	128601	128602	0.0	0.0	0.0	0.0
ptg000036l	128701	128702	0.0	1.0	2.0	4.0
ptg000036l	128801	128802	0.0	0.0	0.0	2.0
ptg000036l	128901	128902	2.0	0.0	1.0	2.0
ptg000036l	129001	129002	5.0	4.0	3.0	4.0
ptg000036l	129101	129102	2.0	1.0	1.0	3.0
ptg000036l	129201	129202	0.0	0.0	0.0	0.0
ptg000036l	129301	129302	2.0	3.0	3.0	3.0
ptg000036l	129401	129402	0.0	0.0	0.0	0.0
ptg000036l	129501	129502	0.0	1.0	4.0	1.0
ptg000036l	129601	129602	3.0	8.0	17.0	10.0
ptg000036l	129701	129702	10.0	9.0	23.0	12.0
ptg000036l	129801	129802	0.0	0.0	3.0	3.0
ptg000036l	129901	129902	16.0	20.0	31.0	27.0
ptg000036l	130001	130002	19.0	35.0	36.0	39.0
ptg000036l	130101	130102	14.0	26.0	33.0	30.0
ptg000036l	130201	130202	1.0	2.0	2.0	4.0
ptg000036l	130301	130302	0.0	0.0	2.0	0.0
ptg000036l	130401	130402	0.0	0.0	0.0	0.0
ptg000036l	130501	130502	5.0	8.0	2.0	5.0
ptg000036l	130601	130602	5.0	8.0	2.0	3.0
ptg000036l	130701	130702	2.0	3.0	1.0	7.0
ptg000036l	130801	130802	18.0	13.0	11.0	30.0
ptg000036l	130901	130902	24.0	19.0	12.0	29.0
ptg000036l	131001	131002	3.0	4.0	3.0	2.0
ptg000036l	131101	131102	0.0	2.0	0.0	2.0
ptg000036l	131201	131202	0.0	0.0	0.0	1.0
ptg000036l	131301	131302	0.0	1.0	0.0	1.0
ptg000036l	131401	131402	0.0	2.0	1.0	2.0
ptg000036l	131501	131502	0.0	0.0	0.0	0.0
ptg000036l	131601	131602	0.0	0.0	0.0	0.0
ptg000036l	131701	131702	0.0	1.0	2.0	0.0
ptg000036l	131801	131802	1.0	2.0	3.0	3.0
ptg000036l	131901	131902	0.0	2.0	1.0	1.0
ptg000036l	132001	132002	0.0	1.0	2.0	0.0
ptg000036l	132101	132102	1.0	0.0	1.0	2.0
ptg000036l	132201	132202	3.0	7.0	9.0	4.0
ptg000036l	132301	132302	6.0	8.0	9.0	3.0
ptg000036l	132401	132402	4.0	3.0	7.0	7.0
ptg000036l	132501	132502	16.0	21.0	21.0	24.0
ptg000036l	132601	132602	27.0	35.0	29.0	32.0
ptg000036l	132701	132702	24.0	25.0	18.0	27.0
ptg000036l	132801	132802	21.0	25.0	18.0	29.0
ptg000036l	132901	132902	12.0	10.0	10.0	8.0
ptg000036l	133001	133002	13.0	5.0	7.0	13.0
ptg000036l	133101	133102	17.0	15.0	15.0	14.0
ptg000036l	133201	133202	20.0	16.0	11.0	14.0
ptg000036l	133301	133302	6.0	8.0	1.0	12.0
ptg000036l	133401	133402	4.0	7.0	6.0	6.0
ptg000036l	133501	133502	11.0	9.0	12.0	9.0
ptg000036l	133601	133602	16.0	8.0	16.0	7.0
ptg000036l	133701	133702	5.0	7.0	8.0	3.0
ptg000036l	133801	133802	12.0	10.0	13.0	9.0
ptg000036l	133901	133902	9.0	12.0	14.0	18.0
ptg000036l	134001	134002	10.0	13.0	16.0	15.0
ptg000036l	134101	134102	6.0	7.0	4.0	5.0
ptg000036l	134201	134202	2.0	0.0	0.0	0.0
ptg000036l	134301	134302	7.0	3.0	5.0	8.0
ptg000036l	134401	134402	13.0	6.0	9.0	16.0
ptg000036l	134501	134502	9.0	8.0	5.0	17.0
ptg000036l	134601	134602	11.0	9.0	10.0	18.0
ptg000036l	134701	134702	4.0	6.0	2.0	8.0
ptg000036l	134801	134802	5.0	2.0	3.0	9.0
ptg000036l	134901	134902	6.0	5.0	3.0	9.0
ptg000036l	135001	135002	4.0	6.0	2.0	7.0
ptg000036l	135101	135102	10.0	7.0	5.0	14.0
ptg000036l	135201	135202	6.0	13.0	9.0	22.0
ptg000036l	135301	135302	3.0	7.0	6.0	10.0
ptg000036l	135401	135402	5.0	7.0	5.0	3.0
ptg000036l	135501	135502	12.0	10.0	13.0	14.0
ptg000036l	135601	135602	3.0	1.0	0.0	2.0
ptg000036l	135701	135702	5.0	5.0	5.0	8.0
ptg000036l	135801	135802	6.0	4.0	8.0	13.0
ptg000036l	135901	135902	0.0	1.0	2.0	0.0
ptg000036l	136001	136002	1.0	1.0	0.0	0.0
ptg000036l	136101	136102	1.0	2.0	0.0	1.0
ptg000036l	136201	136202	0.0	1.0	0.0	1.0
ptg000036l	136301	136302	0.0	0.0	0.0	0.0
ptg000036l	136401	136402	0.0	0.0	1.0	1.0
ptg000036l	136501	136502	0.0	0.0	0.0	1.0
ptg000036l	136601	136602	0.0	0.0	1.0	1.0
ptg000036l	136701	136702	0.0	1.0	0.0	1.0
ptg000036l	136801	136802	0.0	1.0	0.0	0.0
ptg000036l	136901	136902	0.0	0.0	0.0	0.0
ptg000036l	137001	137002	1.0	0.0	0.0	1.0
ptg000036l	137101	137102	0.0	0.0	0.0	0.0
ptg000036l	137201	137202	0.0	0.0	0.0	0.0
ptg000036l	137301	137302	0.0	0.0	0.0	0.0
ptg000036l	137401	137402	1.0	0.0	0.0	1.0
ptg000036l	137501	137502	2.0	0.0	0.0	2.0
ptg000036l	137601	137602	0.0	0.0	0.0	0.0
ptg000036l	137701	137702	19.0	16.0	11.0	18.0
ptg000036l	137801	137802	94.0	128.0	159.0	153.0
ptg000036l	137901	137902	73.0	101.0	109.0	131.0
ptg000036l	138001	138002	16.0	30.0	18.0	36.0
ptg000036l	138101	138102	127.0	174.0	169.0	203.0
ptg000036l	138201	138202	48.0	68.0	72.0	81.0
ptg000036l	138301	138302	0.0	0.0	0.0	0.0
ptg000036l	138401	138402	1.0	0.0	2.0	1.0
ptg000036l	138501	138502	0.0	1.0	1.0	0.0
ptg000036l	138601	138602	0.0	1.0	0.0	2.0
ptg000036l	138701	138702	2.0	0.0	2.0	3.0
ptg000036l	138801	138802	0.0	0.0	0.0	0.0
ptg000036l	138901	138902	0.0	0.0	2.0	1.0
ptg000036l	139001	139002	0.0	0.0	2.0	1.0
ptg000036l	139101	139102	0.0	0.0	0.0	0.0
ptg000036l	139201	139202	2.0	1.0	1.0	1.0
ptg000036l	139301	139302	4.0	3.0	1.0	3.0
ptg000036l	139401	139402	2.0	2.0	3.0	3.0
ptg000036l	139501	139502	0.0	1.0	2.0	1.0
ptg000036l	139601	139602	1.0	0.0	3.0	1.0
ptg000036l	139701	139702	1.0	1.0	3.0	0.0
ptg000036l	139801	139802	1.0	0.0	0.0	0.0
ptg000036l	139901	139902	0.0	0.0	0.0	1.0
ptg000036l	140001	140002	0.0	0.0	0.0	0.0
ptg000036l	140101	140102	4.0	5.0	3.0	1.0
ptg000036l	140201	140202	3.0	5.0	1.0	2.0
ptg000036l	140301	140302	7.0	2.0	4.0	5.0
ptg000036l	140401	140402	3.0	1.0	3.0	2.0
ptg000036l	140501	140502	1.0	2.0	3.0	2.0
ptg000036l	140601	140602	4.0	4.0	3.0	4.0
ptg000036l	140701	140702	3.0	3.0	2.0	0.0
ptg000036l	140801	140802	1.0	0.0	1.0	2.0
ptg000036l	140901	140902	3.0	2.0	2.0	3.0
ptg000036l	141001	141002	0.0	1.0	0.0	0.0
ptg000036l	141101	141102	0.0	0.0	0.0	2.0
ptg000036l	141201	141202	0.0	1.0	0.0	0.0
ptg000036l	141301	141302	1.0	1.0	0.0	1.0
ptg000036l	141401	141402	1.0	2.0	0.0	0.0
ptg000036l	141501	141502	0.0	0.0	0.0	0.0
ptg000036l	141601	141602	0.0	1.0	0.0	1.0
ptg000036l	141701	141702	0.0	1.0	1.0	1.0
ptg000036l	141801	141802	0.0	0.0	1.0	0.0
ptg000036l	141901	141902	0.0	1.0	0.0	0.0
ptg000036l	142001	142002	0.0	2.0	1.0	0.0
ptg000036l	142101	142102	0.0	2.0	2.0	1.0
ptg000036l	142201	142202	0.0	0.0	0.0	2.0
ptg000036l	142301	142302	0.0	0.0	0.0	0.0
ptg000036l	142401	142402	0.0	0.0	0.0	1.0
ptg000036l	142501	142502	1.0	5.0	6.0	0.0
ptg000036l	142601	142602	0.0	4.0	7.0	1.0
ptg000036l	142701	142702	0.0	4.0	5.0	4.0
ptg000036l	142801	142802	2.0	5.0	2.0	3.0
ptg000036l	142901	142902	0.0	2.0	2.0	2.0
ptg000036l	143001	143002	0.0	0.0	0.0	0.0
ptg000036l	143101	143102	5.0	7.0	0.0	6.0
ptg000036l	143201	143202	0.0	0.0	0.0	0.0
ptg000036l	143301	143302	0.0	0.0	0.0	0.0
ptg000036l	143401	143402	0.0	0.0	0.0	0.0
ptg000036l	143501	143502	0.0	0.0	0.0	0.0
ptg000036l	143601	143602	0.0	0.0	0.0	0.0
ptg000036l	143701	143702	0.0	0.0	0.0	0.0
